x,y,train_env,algorithm,model_hparams,dataset,test_env
0.6747141041931385,0.4801670146137787,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.662007623888183,0.6075156576200418,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6797966963151207,0.4989561586638831,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.7115628970775095,0.545929018789144,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.7039390088945362,0.46242171189979125,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6759847522236341,0.5407098121085595,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.7013977128335451,0.4081419624217119,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6950444726810674,0.6388308977035491,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6899618805590851,0.48643006263048016,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6963151207115629,0.5521920668058455,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6670902160101652,0.6388308977035491,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.7026683608640406,0.5292275574112735,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6874205844980941,0.6231732776617954,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6632782719186785,0.6534446764091858,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6848792884371029,0.6012526096033403,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6683608640406608,0.5083507306889353,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6937738246505718,0.5480167014613778,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6696315120711563,0.6607515657620042,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.7128335451080051,0.5146137787056367,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6836086404066074,0.4801670146137787,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6493011435832274,0.6440501043841336,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6797966963151207,0.5292275574112735,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6594663278271918,0.6409185803757829,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6848792884371029,0.5501043841336117,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6797966963151207,0.6137787056367432,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.7141041931385006,0.4801670146137787,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6035578144853876,0.5386221294363257,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6670902160101652,0.6315240083507306,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6772554002541296,0.5626304801670147,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6988564167725541,0.5386221294363257,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6797966963151207,0.6189979123173278,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.662007623888183,0.5250521920668059,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6531130876747141,0.5949895615866388,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6556543837357052,0.6064718162839249,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.420584498094028,0.7181628392484343,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6950444726810674,0.5772442588726514,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.7026683608640406,0.5563674321503131,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6670902160101652,0.5469728601252609,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6899618805590851,0.5762004175365344,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.7141041931385006,0.5532359081419624,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6963151207115629,0.5198329853862212,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6683608640406608,0.6377870563674322,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6709021601016518,0.6179540709812108,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.7001270648030495,0.49164926931106473,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.650571791613723,0.6085594989561587,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.7052096569250318,0.558455114822547,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6937738246505718,0.5762004175365344,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.7013977128335451,0.5855949895615866,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6670902160101652,0.6503131524008351,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.7013977128335451,0.5208768267223383,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.7077509529860229,0.5292275574112735,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6734434561626429,0.6409185803757829,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6797966963151207,0.6106471816283925,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6645489199491741,0.6315240083507306,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.7077509529860229,0.4812108559498956,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6569250317662008,0.6430062630480167,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6899618805590851,0.5678496868475992,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6493011435832274,0.407098121085595,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6874205844980941,0.534446764091858,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6581956797966964,0.5960334029227558,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6429479034307497,0.6075156576200418,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.662007623888183,0.5532359081419624,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6581956797966964,0.6649269311064718,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6772554002541296,0.6116910229645094,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6683608640406608,0.6346555323590815,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6861499364675985,0.4801670146137787,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6264294790343075,0.6022964509394572,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6289707750952986,0.6471816283924844,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6734434561626429,0.6075156576200418,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6607369758576874,0.6388308977035491,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6937738246505718,0.5626304801670147,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6658195679796697,0.5793319415448852,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6670902160101652,0.6367432150313153,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6480304955527318,0.6148225469728601,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6721728081321474,0.534446764091858,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6607369758576874,0.5970772442588727,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6658195679796697,0.5062630480167014,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6442185514612452,0.5751565762004175,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6874205844980941,0.581419624217119,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6670902160101652,0.5167014613778705,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.5628970775095299,0.37995824634655534,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6594663278271918,0.593945720250522,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.625158831003812,0.5970772442588727,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6658195679796697,0.6377870563674322,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.5006353240152478,0.6764091858037579,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.6721728081321474,0.569937369519833,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6734434561626429,0.5855949895615866,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6569250317662008,0.6565762004175365,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6823379923761118,0.55741127348643,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6925031766200762,0.5553235908141962,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6899618805590851,0.5762004175365344,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6683608640406608,0.6148225469728601,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6696315120711563,0.5772442588726514,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6899618805590851,0.5083507306889353,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6594663278271918,0.593945720250522,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6493011435832274,0.6649269311064718,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6581956797966964,0.581419624217119,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6353240152477764,0.6043841336116911,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6861499364675985,0.5271398747390397,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6747141041931385,0.5480167014613778,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6912325285895807,0.569937369519833,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6645489199491741,0.592901878914405,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6556543837357052,0.6231732776617954,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6747141041931385,0.5271398747390397,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6531130876747141,0.6367432150313153,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6378653113087674,0.6106471816283925,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6429479034307497,0.5688935281837161,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6848792884371029,0.48329853862212946,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.650571791613723,0.673277661795407,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6950444726810674,0.5052192066805845,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.7128335451080051,0.5772442588726514,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6607369758576874,0.605427974947808,0,ERM,"{'model_arch': 'resnet18', 'transfer': False}",Covid-CXR,4
0.6175349428208387,0.5125260960334029,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,4
0.5384615384615384,0.5605427974947808,1,ERM,"{'model_arch': 'resnet18', 'transfer': True}",Covid-CXR,4
0.6602564102564102,0.6283924843423799,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6602564102564102,0.6315240083507306,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6602564102564102,0.6294363256784968,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6602564102564102,0.6304801670146137,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6602564102564102,0.6221294363256785,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6474358974358975,0.5281837160751566,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6410256410256411,0.6064718162839249,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6474358974358975,0.5960334029227558,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6089743589743589,0.6221294363256785,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6089743589743589,0.6242171189979123,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6153846153846154,0.6127348643006263,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6153846153846154,0.6022964509394572,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6153846153846154,0.6189979123173278,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6217948717948718,0.5501043841336117,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6025641025641025,0.5438413361169102,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6153846153846154,0.5271398747390397,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6217948717948718,0.48851774530271397,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6282051282051282,0.49164926931106473,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.5961538461538461,0.4801670146137787,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.5705128205128205,0.4812108559498956,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6089743589743589,0.49373695198329853,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.5576923076923077,0.4979123173277662,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.5384615384615384,0.524008350730689,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6474358974358975,0.627348643006263,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6666666666666666,0.6294363256784968,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6666666666666666,0.5918580375782881,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6474358974358975,0.6388308977035491,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6858974358974359,0.6189979123173278,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6923076923076923,0.615866388308977,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6794871794871795,0.6210855949895616,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6923076923076923,0.6179540709812108,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6923076923076923,0.6137787056367432,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6794871794871795,0.6189979123173278,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6923076923076923,0.6096033402922756,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6987179487179487,0.6263048016701461,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6858974358974359,0.6367432150313153,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6858974358974359,0.6252609603340292,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6730769230769231,0.6367432150313153,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.5897435897435898,0.47494780793319413,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6794871794871795,0.6388308977035491,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6923076923076923,0.6137787056367432,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6858974358974359,0.6231732776617954,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6858974358974359,0.6221294363256785,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6858974358974359,0.6304801670146137,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6987179487179487,0.6148225469728601,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6858974358974359,0.6210855949895616,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6666666666666666,0.6179540709812108,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6666666666666666,0.6252609603340292,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6666666666666666,0.6294363256784968,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6730769230769231,0.6106471816283925,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6730769230769231,0.6116910229645094,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.7051282051282052,0.6189979123173278,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6089743589743589,0.5187891440501043,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5897435897435898,0.5636743215031316,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6025641025641025,0.5093945720250522,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5961538461538461,0.5782881002087683,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5833333333333334,0.6085594989561587,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6282051282051282,0.5250521920668059,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6282051282051282,0.44467640918580376,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6282051282051282,0.44780793319415446,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6410256410256411,0.5626304801670147,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6282051282051282,0.558455114822547,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6089743589743589,0.5563674321503131,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5961538461538461,0.5407098121085595,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5705128205128205,0.5793319415448852,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5897435897435898,0.6127348643006263,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5961538461538461,0.5803757828810021,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5961538461538461,0.55741127348643,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6153846153846154,0.48434237995824636,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5897435897435898,0.5615866388308977,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5897435897435898,0.5490605427974948,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6153846153846154,0.5250521920668059,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6282051282051282,0.5302713987473904,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5576923076923077,0.5020876826722338,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6923076923076923,0.6346555323590815,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.7115384615384616,0.5375782881002088,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.7115384615384616,0.6617954070981211,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.5705128205128205,0.5093945720250522,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.7307692307692307,0.6263048016701461,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",Covid-CXR,4
0.5769230769230769,0.5271398747390397,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5512820512820513,0.7254697286012526,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,4
0.6089743589743589,0.592901878914405,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6025641025641025,0.5793319415448852,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6089743589743589,0.5177453027139874,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6089743589743589,0.6242171189979123,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6089743589743589,0.5981210855949896,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6217948717948718,0.5855949895615866,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6153846153846154,0.6033402922755741,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6025641025641025,0.6263048016701461,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6025641025641025,0.5876826722338204,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6282051282051282,0.5271398747390397,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6089743589743589,0.48643006263048016,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5961538461538461,0.4498956158663883,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5961538461538461,0.47494780793319413,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6089743589743589,0.49164926931106473,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6025641025641025,0.47494780793319413,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6025641025641025,0.46346555323590816,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5897435897435898,0.4906054279749478,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6217948717948718,0.4906054279749478,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5897435897435898,0.5031315240083507,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6025641025641025,0.46868475991649267,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5961538461538461,0.44363256784968685,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5961538461538461,0.4801670146137787,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5961538461538461,0.46346555323590816,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6025641025641025,0.46346555323590816,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5961538461538461,0.605427974947808,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6025641025641025,0.6002087682672234,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.6025641025641025,0.47286012526096033,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",Covid-CXR,4
0.5833333333333334,0.4989561586638831,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,4
0.6089743589743589,0.5062630480167014,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,4
0.5961538461538461,0.5020876826722338,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",Covid-CXR,4
0.6538461538461539,0.6148225469728601,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6474358974358975,0.6179540709812108,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6730769230769231,0.6419624217118998,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6538461538461539,0.6137787056367432,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6474358974358975,0.6231732776617954,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6410256410256411,0.6189979123173278,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6538461538461539,0.6356993736951984,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6474358974358975,0.6356993736951984,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6346153846153846,0.6127348643006263,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6346153846153846,0.605427974947808,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6410256410256411,0.6106471816283925,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6602564102564102,0.6294363256784968,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
0.6410256410256411,0.5187891440501043,1,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",Covid-CXR,4
